Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/25/2007 12:00:00 PM,0.3015384,75.51557,-174.2601,23.48863,0.2996699,32.84382,6.735808,6.735808,79.0516,0,22.26805,6.735808,487.6003,0,0,32.84382,0,0,72.31579,68.7,235.3911,106.9063,101.5438,0,101.5438,293.0222,69.76705,0.1158646,7.409389,26.27506,81,139.7501
6/25/2007 1:00:00 PM,0.2669648,70.68974,139.8461,26.82881,0.2653573,29.08316,38.49773,38.49773,81,0,22.761,38.49773,75.54512,0,0,29.08316,0,0,42.50227,40.37716,133.8472,198.2957,69.46031,0,69.46031,358.9181,85.4565,0.1160299,42.3475,23.26653,81,227.3789
6/25/2007 2:00:00 PM,0.1699269,59.22677,121.3464,36.21957,0.1689491,18.51682,28.31019,28.31019,0,0,0,28.31019,65.40689,0,0,18.51682,29.8002,28.31019,0,0,64.38691,260.81,0,11.28339,-11.28339,347.0243,82.62467,0.1160299,31.14121,14.81345,0,279.3268
6/25/2007 3:00:00 PM,0.1179686,46.08331,114.5507,48.22775,0.1172873,12.85469,34.14499,34.14499,0,0,0,34.14499,37.64736,0,7.105427E-15,12.85469,35.94209,34.14499,0,0,76.924,249.5266,0,23.0874,-23.0874,322.688,76.83034,0.1160299,37.55949,10.28375,0,262.3813
6/25/2007 4:00:00 PM,0.008078245,32.45617,112.0916,61.30296,0.00803747,0.8809068,34.47243,34.47243,0,0,0,34.47243,2.555395,0,7.105427E-15,0.8809068,36.28677,34.47243,0,0,102.5767,226.4392,0,35.40586,-35.40586,285.367,67.94439,0.1160299,37.91967,0.7047254,0,227.3201
6/25/2007 5:00:00 PM,0.03932246,18.70122,111.791,74.84363,0.03906506,4.28153,10.03592,10.03592,0,0,0,10.03592,42.66207,0,0,4.28153,10.56412,10.03592,0,0,141.9165,191.0334,0,6.282594,-6.282594,278.7446,66.36762,0.1160299,11.03951,3.425224,0,195.3149
6/25/2007 6:00:00 PM,0.01900467,4.991449,112.9654,88.5729,0.01868504,2.047881,18.39836,18.39836,0,0,0,18.39836,11.13078,0,0,2.047881,19.36669,18.39836,0,0,148.8972,184.7508,0,17.31881,-17.31881,260.489,62.02105,0.1160299,20.23819,1.638305,0,186.7986
6/25/2007 7:00:00 PM,0,0,115.5182,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.1403,167.4319,0,0,0,260.489,62.02105,0.1160299,0,0,0,167.4319
6/25/2007 8:00:00 PM,0,0,119.7464,90,0,0,50.97131,50.97131,0,0,0,50.97131,0,0,7.105427E-15,0,53.65401,50.97131,0,0,168.1403,167.4319,0,53.65401,-53.65401,203.9326,48.55529,0.1160299,56.06844,0,0,167.4319
6/25/2007 9:00:00 PM,0,0,126.4149,90,0,0,23.70608,23.70608,0,0,0,23.70608,0,0,3.552714E-15,0,24.95377,23.70608,0,0,227.7559,113.7779,0,24.95377,-24.95377,177.6291,42.29255,0.1160299,26.07668,0,0,113.7779
6/25/2007 10:00:00 PM,0,0,137.0057,90,0,0,19.93902,19.93902,0,0,0,19.93902,0,0,3.552714E-15,0,20.98844,19.93902,0,0,255.4823,88.82417,0,20.98844,-20.98844,155.5053,37.025,0.1160299,21.93292,0,0,88.82417
6/25/2007 11:00:00 PM,0,0,153.7524,90,0,0,3.15021,3.15021,0,0,0,3.15021,0,0,0,0,3.316011,3.15021,0,0,278.8028,67.83573,0,3.316011,-3.316011,152.0099,36.19277,0.1160299,3.465232,0,0,67.83573
6/26/2007 12:00:00 AM,0,0,177.2348,90,0,0,28.42205,28.42205,0,0,0,28.42205,0,0,3.552714E-15,0,29.91795,28.42205,0,0,282.4872,64.51972,0,29.91795,-29.91795,120.4736,28.68414,0.1160299,31.26426,0,0,64.51972
6/26/2007 1:00:00 AM,0,0,-158.2399,90,0,0,13.91154,13.91154,0,0,0,13.91154,0,0,1.776357E-15,0,14.64373,13.91154,0,0,315.7294,34.60178,0,14.64373,-14.64373,105.0378,25.00895,0.1160299,15.30269,0,0,34.60178
6/26/2007 2:00:00 AM,0,0,-139.9388,90,0,0,27.57217,27.57217,20.25,0,7.39125,27.57217,0,0,0,0,7.707548,7.322171,0,0,332.0002,19.95805,0,7.707548,-7.707548,96.91333,23.07456,0.1160299,30.32939,0,81,19.95805
6/26/2007 3:00:00 AM,0,0,-128.241,90,0,0,4.225886,4.225886,76.54167,0,21.63304,4.225886,0,0,0,0,0,0,72.31579,68.7,340.5641,12.2505,68.7,0,68.7,162.0879,38.59227,0.1161734,4.648475,0,81,12.2505
6/26/2007 4:00:00 AM,0,0,-120.8958,90,0,0,19.99974,19.99974,81,0,22.761,19.99974,0,0,0,0,0,0,61.00026,57.95024,271.8641,74.0805,57.95024,0,57.95024,217.0643,51.68187,0.1163624,21.99972,0,81,74.0805
6/26/2007 5:00:00 AM,0,0,-116.2346,90,0,0,41.19554,41.19554,81,0,22.761,41.19554,0,0,0,0,0,0,39.80446,37.81424,213.9139,126.2357,37.81424,0,37.81424,252.938,60.22322,0.1164863,45.3151,0,81,126.2357
6/26/2007 6:00:00 AM,0.0242449,2.101778,-113.3647,91.48983,0.02068804,2.267409,32.93109,32.93109,81,0,22.761,32.93109,6.885315,0,0,2.267409,0,0,48.06891,45.66547,176.0997,160.2685,47.93288,0,47.93288,298.4112,71.05013,0.1166419,36.2242,1.813927,81,162.5359
6/26/2007 7:00:00 AM,0.04573435,15.78615,-111.903,77.74175,0.04538385,4.97407,53.38886,53.38886,81,0,22.761,53.38886,9.316682,0,0,4.97407,0,0,27.61114,26.23059,128.1668,203.4081,31.20465,0,31.20465,328.0145,78.09853,0.1167412,58.72774,3.979256,81,208.3822
6/26/2007 8:00:00 AM,0.06262019,29.54605,-111.8575,64.14089,0.06224741,6.822316,0,0,72.31579,0,20.56389,0,0,0,0,6.822316,0,0,72.31579,68.7,96.96213,231.4923,75.52232,0,75.52232,399.6613,95.15725,0.1168471,0,5.457853,81,238.3146
6/26/2007 9:00:00 AM,0.12814,43.2226,-113.7486,50.92996,0.1273743,13.96023,55.96144,55.96144,0,0,0,55.96144,24.94615,0,0,13.96023,58.90678,55.96144,0,0,21.43981,299.4624,0,44.94655,-44.94655,352.2834,83.87684,0.1168471,61.55758,11.16818,0,313.4226
6/26/2007 10:00:00 AM,0.2698861,56.52408,-119.2808,38.60914,0.2680885,29.3825,31.06991,31.06991,0,0,0,31.06991,94.56898,0,3.552714E-15,29.3825,32.70517,31.06991,0,0,71.38042,254.5158,0,3.322671,-3.322671,348.781,83.04293,0.1168471,34.1769,23.506,0,283.8983
6/26/2007 11:00:00 AM,0.3200275,68.55971,-134.1122,28.44054,0.3178692,34.83846,14.79301,14.79301,0,0,0,14.79301,235.5062,0,0,34.83846,15.57159,14.79301,0,0,75.07228,251.1932,19.26687,0,19.26687,367.0592,87.39487,0.1168062,16.27231,27.87077,0,286.0316
6/26/2007 12:00:00 PM,0.195503,75.53254,-174.0518,23.46959,0.1944,21.30625,35.32855,35.32855,0,0,0,35.32855,60.30885,0,7.105427E-15,21.30625,37.18795,35.32855,0,0,55.80542,268.5334,0,15.8817,-15.8817,350.3184,83.40897,0.1168062,38.86141,17.045,0,289.8396
6/26/2007 1:00:00 PM,0.110006,70.7406,139.9075,26.78379,0.1094192,11.99234,44.67781,44.67781,0,0,0,44.67781,26.84184,0,7.105427E-15,11.99234,47.02927,44.67781,0,0,73.45175,252.6516,0,35.03693,-35.03693,313.3862,74.61562,0.1168062,49.14559,9.593876,0,264.644
6/26/2007 2:00:00 PM,0.2615094,59.28152,121.3443,36.16599,0.2598498,28.47953,21.89638,21.89638,0,0,0,21.89638,130.065,0,0,28.47953,23.04882,21.89638,0,0,112.3817,217.6147,5.430716,0,5.430716,318.5383,75.84229,0.1167946,24.08602,22.78363,0,246.0943
6/26/2007 3:00:00 PM,0.2714636,46.13676,114.5335,48.173,0.2691369,29.49741,69.71661,69.71661,20.25,0,7.39125,69.71661,42.31044,0,0,29.49741,52.07012,49.46662,0,0,106.951,222.5024,0,22.57271,-22.57271,294.7445,70.17712,0.1167946,76.68828,23.59793,81,251.9998
6/26/2007 4:00:00 PM,0.3093629,32.50759,112.0692,61.24912,0.2989154,32.76114,40.11904,40.11904,81,0,22.761,40.11904,81.65982,0,0,32.76114,0,0,40.88096,38.83691,132.0318,199.9297,71.59805,0,71.59805,362.6684,86.34945,0.1169529,44.13094,26.20891,81,232.6908
6/26/2007 5:00:00 PM,0.1332521,18.75033,111.7654,74.79142,0.1307051,14.32527,18.22384,18.22384,0,0,0,18.22384,78.60734,0,3.552714E-15,14.32527,19.18299,18.22384,0,0,60.4337,264.3679,0,4.857714,-4.857714,357.5479,85.13029,0.1169529,20.04622,11.46022,0,278.6932
6/26/2007 6:00:00 PM,0.07324366,5.037889,112.9362,88.52274,0.03458761,3.790802,0,0,0,0,0,0,0,0,0,3.790802,0,0,0,0,65.83116,259.5102,3.790802,0,3.790802,361.1442,85.98654,0.1169449,0,3.032642,0,263.301
6/26/2007 7:00:00 PM,0,0,115.4841,90,0,0,41.60775,41.60775,0,0,0,41.60775,0,0,0,0,43.79763,41.60775,0,0,62.04036,262.9219,0,43.79763,-43.79763,314.9774,74.99448,0.1169449,45.76852,0,0,262.9219
6/26/2007 8:00:00 PM,0,0,119.7047,90,0,0,45.60705,45.60705,0,0,0,45.60705,0,0,7.105427E-15,0,48.00742,45.60705,0,0,110.7044,219.1243,0,48.00742,-48.00742,264.3732,62.94587,0.1169449,50.16775,0,0,219.1243
6/26/2007 9:00:00 PM,0,0,126.3612,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.046,171.1169,0,0,0,264.3732,62.94587,0.1169449,0,0,0,171.1169
6/26/2007 10:00:00 PM,0,0,136.9341,90,0,0,22.37266,22.37266,0,0,0,22.37266,0,0,0,0,23.55017,22.37266,0,0,164.046,171.1169,0,23.55017,-23.55017,239.5491,57.03539,0.1169449,24.60993,0,0,171.1169
6/26/2007 11:00:00 PM,0,0,153.66,90,0,0,40.51311,40.51311,0,0,0,40.51311,0,0,7.105427E-15,0,42.64538,40.51311,0,0,190.2128,147.5667,0,42.64538,-42.64538,194.5969,46.33251,0.1169449,44.56443,0,0,147.5667
6/27/2007 12:00:00 AM,0,0,177.1396,90,0,0,18.82815,18.82815,0,0,0,18.82815,0,0,3.552714E-15,0,19.81911,18.82815,0,0,237.5966,104.9213,0,19.81911,-19.81911,173.7058,41.35843,0.1169449,20.71096,0,0,104.9213
6/27/2007 1:00:00 AM,0,0,-158.2988,90,0,0,21.44171,21.44171,0,0,0,21.44171,0,0,0,0,22.57022,21.44171,0,0,259.6178,85.1022,0,22.57022,-22.57022,149.9147,35.69389,0.1169449,23.58588,0,0,85.1022
6/27/2007 2:00:00 AM,0,0,-139.9614,90,0,0,21.5256,21.5256,0,0,0,21.5256,0,0,3.552714E-15,0,22.65853,21.5256,0,0,284.6958,62.53197,0,22.65853,-22.65853,126.0305,30.00719,0.1169449,23.67816,0,0,62.53197
6/27/2007 3:00:00 AM,0,0,-128.243,90,0,0,30.74867,30.74867,0,0,0,30.74867,0,0,3.552714E-15,0,32.36702,30.74867,0,0,309.872,39.87345,0,32.36702,-32.36702,91.91263,21.88391,0.1169449,33.82354,0,0,39.87345
6/27/2007 4:00:00 AM,0,0,-120.8868,90,0,0,12.30612,12.30612,81,0,22.761,12.30612,0,0,0,0,0,0,68.69388,65.25919,345.8353,7.506421,65.25919,0,65.25919,153.8229,36.62444,0.1171163,13.53673,0,81,7.506421
6/27/2007 5:00:00 AM,0,0,-116.2188,90,0,0,27.17359,27.17359,81,0,22.761,27.17359,0,0,0,0,0,0,53.82641,51.13509,280.5761,66.23969,51.13509,0,51.13509,202.3339,48.17465,0.117282,29.89095,0,81,66.23969
6/27/2007 6:00:00 AM,0.01856608,2.048214,-113.3433,91.53974,0.01756217,1.924814,16.06629,16.06629,81,0,22.761,16.06629,11.98045,0,0,1.924814,0,0,64.93371,61.68702,229.4411,112.2613,63.61184,0,63.61184,262.6814,62.54307,0.1174561,17.67292,1.539851,81,114.1861
6/27/2007 7:00:00 AM,0.1892498,15.73501,-111.8752,77.78834,0.1668908,18.29123,15.5746,15.5746,81,0,22.761,15.5746,117.4427,0,0,18.29123,0,0,65.42539,62.15413,165.8292,169.5119,80.44536,0,80.44536,338.9986,80.71379,0.1175941,17.13206,14.63298,81,187.8031
6/27/2007 8:00:00 AM,0.4874258,29.49796,-111.8209,64.18318,0.4354822,47.72885,23.48806,23.48806,0,0,0,23.48806,203.2048,0,0,47.72885,24.72427,23.48806,0,0,85.38387,241.9127,23.00458,0,23.00458,360.8226,85.90998,0.1175452,25.83686,38.18308,0,289.6416
6/27/2007 9:00:00 AM,0.547027,43.17883,-113.697,50.96602,0.5153458,56.4819,19.80712,19.80712,0,0,0,19.80712,285.1596,0,0,56.4819,20.8496,19.80712,0,0,62.3793,262.6169,35.6323,0,35.6323,394.6264,93.95848,0.1174695,21.78783,45.18552,0,319.0988
6/27/2007 10:00:00 AM,0.7770615,56.48768,-119.1997,38.63483,0.7337517,80.41919,34.04954,34.04954,0,0,0,34.04954,236.1829,17.83057,0,80.41919,35.84162,34.04954,0,0,26.747,294.6859,26.747,0,26.747,420.0009,100,0.1174128,37.45449,64.33535,0,375.1051
6/27/2007 11:00:00 AM,0.7364955,68.54005,-133.9639,28.44678,0.7073223,77.52252,21.20282,21.20282,0,0,0,21.20282,365.6236,55.20376,0,77.52252,22.31876,21.20282,0,0,0,318.7582,0,0,0,420.0009,100,0.1174128,23.32311,62.01802,0,396.2808
6/27/2007 12:00:00 PM,0.5880685,75.55623,-173.841,23.44373,0.5756551,63.0918,0,0,0,0,0,0,0,63.0918,0,63.0918,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1174128,0,50.47344,0,381.85
6/27/2007 1:00:00 PM,0.5670568,70.79623,139.9541,26.73302,0.5551046,60.83946,15.49641,15.49641,0,0,0,15.49641,392.6035,44.52744,0,60.83946,16.31202,15.49641,0,0,0,318.7582,0,0,0,420.0009,100,0.1174128,17.04606,48.67157,0,379.5977
6/27/2007 2:00:00 PM,0.6763493,59.33873,121.3295,36.10857,0.6472285,70.93625,23.17787,23.17787,0,0,0,23.17787,306.0516,46.53849,0,70.93625,24.39776,23.17787,0,0,0,318.7582,0,0,0,420.0009,100,0.1174128,25.49566,56.749,0,389.6945
6/27/2007 3:00:00 PM,0.4369822,46.19132,114.5064,48.11585,0.4244389,46.51851,0,0,0,0,0,0,0,46.51851,0,46.51851,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1174128,0,37.21481,0,365.2767
6/27/2007 4:00:00 PM,0.4278615,32.5592,112.0386,61.19394,0.3956694,43.36537,17.99094,17.99094,0,0,0,17.99094,241.04,24.42753,0,43.36537,18.93784,17.99094,0,0,0,318.7582,0,0,0,420.0009,100,0.1174128,19.79004,34.6923,0,362.1236
6/27/2007 5:00:00 PM,0.2036856,18.7989,111.7325,74.7387,0.1883322,20.6412,5.273895,5.273895,0,0,0,5.273895,391.3845,15.08974,0,20.6412,5.551468,5.273895,0,0,0,318.7582,0,0,0,420.0009,100,0.1174128,5.801285,16.51296,0,339.3994
6/27/2007 6:00:00 PM,0.04728992,5.083105,112.9003,88.47282,0.04034433,4.421739,16.53326,16.53326,0,0,0,16.53326,26.74451,0,3.552714E-15,4.421739,17.40343,16.53326,0,0,0,318.7582,0,12.98169,-12.98169,406.3169,96.74194,0.1174128,18.18658,3.537391,0,323.18
6/27/2007 7:00:00 PM,0,0,115.4432,90,0,0,25.84343,25.84343,0,0,0,25.84343,0,0,3.552714E-15,0,27.20362,25.84343,0,0,14.4241,305.7765,0,27.20362,-27.20362,377.6418,89.91454,0.1174128,28.42778,0,0,305.7765
6/27/2007 8:00:00 PM,0,0,119.6561,90,0,0,35.1116,35.1116,0,0,0,35.1116,0,0,7.105427E-15,0,36.95958,35.1116,0,0,44.65034,278.5729,0,36.95958,-36.95958,338.683,80.63865,0.1174128,38.62276,0,0,278.5729
6/27/2007 9:00:00 PM,0,0,126.3005,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71654,241.6133,0,0,0,338.683,80.63865,0.1174128,0,0,0,241.6133
6/27/2007 10:00:00 PM,0,0,136.8556,90,0,0,27.8825,27.8825,0,0,0,27.8825,0,0,3.552714E-15,0,29.34999,27.8825,0,0,85.71654,241.6133,0,29.34999,-29.34999,307.7454,73.27256,0.1174128,30.67074,0,0,241.6133
6/27/2007 11:00:00 PM,0,0,153.5626,90,0,0,2.399943,2.399943,0,0,0,2.399943,0,0,0,0,2.526256,2.399943,0,0,118.3276,212.2634,0,2.526256,-2.526256,305.0825,72.63854,0.1174128,2.639937,0,0,212.2634
6/28/2007 12:00:00 AM,0,0,177.0443,90,0,0,3.308668,3.308668,0,0,0,3.308668,0,0,0,0,3.482809,3.308668,0,0,121.1346,209.7371,0,3.482809,-3.482809,301.4113,71.76444,0.1174128,3.639535,0,0,209.7371
6/28/2007 1:00:00 AM,0,0,-158.3524,90,0,0,30.50237,30.50237,0,0,0,30.50237,0,0,0,0,32.10776,30.50237,0,0,125.0044,206.2543,0,32.10776,-32.10776,267.5667,63.70623,0.1174128,33.5526,0,0,206.2543
6/28/2007 2:00:00 AM,0,0,-139.9767,90,0,0,13.94401,13.94401,0,0,0,13.94401,0,0,0,0,14.67791,13.94401,0,0,160.6797,174.1465,0,14.67791,-14.67791,252.0948,60.02246,0.1174128,15.33841,0,0,174.1465
6/28/2007 3:00:00 AM,0,0,-128.2374,90,0,0,28.05342,28.05342,0,0,0,28.05342,0,0,3.552714E-15,0,29.52992,28.05342,0,0,176.9884,159.4686,0,29.52992,-29.52992,220.9676,52.61123,0.1174128,30.85877,0,0,159.4686
6/28/2007 4:00:00 AM,0,0,-120.8706,90,0,0,4.259495,4.259495,0,0,0,4.259495,0,0,0,0,4.483679,4.259495,0,0,209.7995,129.9387,0,4.483679,-4.483679,216.2414,51.48594,0.1174128,4.685444,0,0,129.9387
6/28/2007 5:00:00 AM,0,0,-116.196,90,0,0,21.7488,21.7488,0,0,0,21.7488,0,0,0,0,22.89347,21.7488,0,0,214.7813,125.455,0,22.89347,-22.89347,192.1095,45.74027,0.1174128,23.92368,0,0,125.455
6/28/2007 6:00:00 AM,0.02892065,1.993956,-113.3149,91.58935,0.0200482,2.197283,41.01662,41.01662,0,0,0,41.01662,5.357056,0,0,2.197283,43.17539,41.01662,0,0,240.2185,102.5616,0,40.9781,-40.9781,148.9148,35.45584,0.1174128,45.11828,1.757826,0,104.7588
6/28/2007 7:00:00 AM,0.1235698,15.68386,-111.8403,77.8339,0.1197709,13.12689,38.6291,38.6291,0,0,0,38.6291,33.98186,0,0,13.12689,40.66221,38.6291,0,0,285.7498,61.58345,0,27.53532,-27.53532,119.89,28.54519,0.1174128,42.49201,10.50151,0,74.71033
6/28/2007 8:00:00 AM,0.2935629,29.45058,-111.7764,64.22367,0.2814884,30.85112,36.87156,36.87156,81,0,22.761,36.87156,83.67186,0,0,30.85112,0,0,44.12844,41.92202,316.3445,34.04813,72.77314,0,72.77314,188.9287,44.98293,0.1175666,40.55872,24.6809,81,64.89925
6/28/2007 9:00:00 AM,0.6509441,43.13658,-113.6363,50.99933,0.6043647,66.23837,0,0,72.31579,0,20.56389,0,0,0,0,66.23837,0,0,72.31579,68.7,243.5714,99.54395,134.9384,0,134.9384,316.9425,75.46234,0.1175446,0,52.9907,81,165.7823
6/28/2007 10:00:00 AM,0.7548363,56.45395,-119.1072,38.65653,0.7138677,78.23991,0,0,31.99278,0,10.36217,0,0,0,0,78.23991,0,0,31.99278,30.39314,108.633,220.9885,108.633,0,108.633,420.0009,100,0.1173746,0,62.59192,81,299.2284
6/28/2007 11:00:00 AM,0.7719534,68.52492,-133.8018,28.4474,0.7390485,80.99972,45.47715,45.47715,0,0,0,45.47715,178.1108,33.12904,0,80.99972,47.87068,45.47715,0,0,0,318.7582,0,0,0,420.0009,100,0.1173746,50.02486,64.79977,0,399.7579
6/28/2007 12:00:00 PM,0.7914994,75.58663,-173.6278,23.41107,0.7600905,83.30592,21.58924,21.58924,0,0,0,21.58924,385.8678,60.58041,0,83.30592,22.72552,21.58924,0,0,0,318.7582,0,0,0,420.0009,100,0.1173746,23.74816,66.64474,0,402.0641
6/28/2007 1:00:00 PM,0.4453355,70.85657,139.9854,26.67654,0.4402508,48.25148,49.14375,49.14375,0,0,0,49.14375,98.18439,0,0,48.25148,51.73026,49.14375,0,0,0,318.7582,0,3.478773,-3.478773,416.3339,99.12692,0.1173746,54.05812,38.60119,0,367.0097
6/28/2007 2:00:00 PM,0.503108,59.39829,121.3018,36.04736,0.4922184,53.94714,16.13428,16.13428,0,0,0,16.13428,334.3636,33.09839,0,53.94714,16.98345,16.13428,0,0,3.865303,315.2794,3.865303,0,3.865303,420.0009,100,0.1173665,17.7477,43.15771,0,369.2266
6/28/2007 3:00:00 PM,0.3837995,46.24691,114.4694,48.05638,0.3761802,41.22935,0,0,0,0,0,0,0,41.22935,0,41.22935,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1173665,0,32.98348,0,359.9876
6/28/2007 4:00:00 PM,0.2695033,32.61094,111.9998,61.1375,0.2636024,28.89082,49.28508,49.28508,0,0,0,49.28508,58.61982,0,0,28.89082,51.87903,49.28508,0,0,0,318.7582,0,22.98821,-22.98821,395.7691,94.23056,0.1173665,54.21359,23.11266,0,347.649
6/28/2007 5:00:00 PM,0.08712579,18.84686,111.6923,74.68554,0.08636001,9.465058,36.44857,36.44857,0,0,0,36.44857,25.96826,0,7.105427E-15,9.465058,38.36692,36.44857,0,0,25.54245,295.77,0,28.90186,-28.90186,365.3039,86.97694,0.1173665,40.09343,7.572046,0,305.2351
6/28/2007 6:00:00 PM,0.02923398,5.12702,112.8574,88.42319,0.02848521,3.121979,22.65991,22.65991,0,0,0,22.65991,13.77754,0,3.552714E-15,3.121979,23.85254,22.65991,0,0,57.65563,266.8682,0,20.73056,-20.73056,343.452,81.77412,0.1173665,24.9259,2.497583,0,269.9901
6/28/2007 7:00:00 PM,0,0,115.3957,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.68958,246.1376,0,0,0,343.452,81.77412,0.1173665,0,0,0,246.1376
6/28/2007 8:00:00 PM,0,0,119.6007,90,0,0,15.93209,15.93209,0,0,0,15.93209,0,0,3.552714E-15,0,16.77062,15.93209,0,0,80.68958,246.1376,0,16.77062,-16.77062,325.7742,77.56513,0.1173665,17.5253,0,0,246.1376
6/28/2007 9:00:00 PM,0,0,126.2328,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.32361,229.367,0,0,0,325.7742,77.56513,0.1173665,0,0,0,229.367
6/28/2007 10:00:00 PM,0,0,136.7704,90,0,0,33.50023,33.50023,0,0,0,33.50023,0,0,7.105427E-15,0,35.2634,33.50023,0,0,99.32361,229.367,0,35.2634,-35.2634,288.6033,68.71494,0.1173665,36.85025,0,0,229.367
6/28/2007 11:00:00 PM,0,0,153.46,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.5052,194.1036,0,0,0,288.6033,68.71494,0.1173665,0,0,0,194.1036
6/29/2007 12:00:00 AM,0,0,176.9489,90,0,0,15.29469,15.29469,0,0,0,15.29469,0,0,3.552714E-15,0,16.09968,15.29469,0,0,138.5052,194.1036,0,16.09968,-16.09968,271.6328,64.67434,0.1173665,16.82416,0,0,194.1036
6/29/2007 1:00:00 AM,0,0,-158.4007,90,0,0,16.23428,16.23428,0,0,0,16.23428,0,0,3.552714E-15,0,17.08871,16.23428,0,0,156.3937,178.0039,0,17.08871,-17.08871,253.6197,60.38551,0.1173665,17.8577,0,0,178.0039
6/29/2007 2:00:00 AM,0,0,-139.9844,90,0,0,25.81701,25.81701,0,0,0,25.81701,0,0,3.552714E-15,0,27.1758,25.81701,0,0,175.3811,160.9152,0,27.1758,-27.1758,224.9739,53.5651,0.1173665,28.39871,0,0,160.9152
6/29/2007 3:00:00 AM,0,0,-128.2242,90,0,0,41.5628,41.5628,0,0,0,41.5628,0,0,7.105427E-15,0,43.75032,41.5628,0,0,205.5765,133.7394,0,43.75032,-43.75032,178.857,42.58491,0.1173665,45.71908,0,0,133.7394
6/29/2007 4:00:00 AM,0,0,-120.8472,90,0,0,6.223512,6.223512,0,0,0,6.223512,0,0,8.881784E-16,0,6.551065,6.223512,0,0,254.188,89.98907,0,6.551065,-6.551065,171.9516,40.94076,0.1173665,6.845863,0,0,89.98907
6/29/2007 5:00:00 AM,0,0,-116.1664,90,0,0,13.12824,13.12824,0,0,0,13.12824,0,0,0,0,13.8192,13.12824,0,0,261.4669,83.438,0,13.8192,-13.8192,157.3848,37.4725,0.1173665,14.44106,0,0,83.438
6/29/2007 6:00:00 AM,0.04049759,1.939078,-113.2797,91.63857,0.009586377,1.050667,0,0,0,0,0,0,0,0,0,1.050667,0,0,0,0,276.8216,69.6188,1.050667,0,1.050667,158.3816,37.70982,0.1173642,0,0.8405335,0,70.66947
6/29/2007 7:00:00 AM,0.2801251,15.63278,-111.7982,77.87837,0.2220288,24.33436,37.94039,37.94039,0,0,0,37.94039,64.1384,0,0,24.33436,39.93725,37.94039,0,0,275.7709,70.56441,0,15.60289,-15.60289,141.9347,33.79391,0.1173642,41.73442,19.46749,0,94.89877
6/29/2007 8:00:00 AM,0.5305409,29.40396,-111.724,64.26229,0.4729489,51.83521,20.40614,20.40614,0,0,0,20.40614,254.0177,0,0,51.83521,21.48015,20.40614,0,0,293.1075,54.96151,30.35506,0,30.35506,170.732,40.6504,0.1173003,22.44675,41.46816,0,106.7967
6/29/2007 9:00:00 AM,0.5127645,43.09593,-113.5664,51.02984,0.4864536,53.31531,22.30898,22.30898,0,0,0,22.30898,238.9859,0,0,53.31531,23.48314,22.30898,0,0,262.7524,82.28107,29.83217,0,29.83217,199.0333,47.38879,0.1172376,24.53988,42.65225,0,135.5964
6/29/2007 10:00:00 AM,0.5455146,56.42292,-119.0035,38.67419,0.5291457,57.99437,0,0,0,0,0,0,0,0,0,57.99437,0,0,0,0,232.9202,109.13,57.99437,0,57.99437,254.0516,60.48836,0.1171158,0,46.3955,0,167.1244
6/29/2007 11:00:00 AM,0.8011087,68.51432,-133.6261,28.44236,0.765262,83.87272,26.35289,26.35289,0,0,0,26.35289,318.2676,0,0,83.87272,27.73988,26.35289,0,0,174.9259,161.325,56.13284,0,56.13284,307.3039,73.16744,0.1169982,28.98818,67.09818,0,245.1977
6/29/2007 12:00:00 PM,0.8639494,75.62375,-173.4121,23.3716,0.8256485,90.49108,0,0,0,0,0,0,0,0,0,90.49108,0,0,0,0,118.793,211.8445,90.49108,0,90.49108,393.1513,93.60725,0.1168091,0,72.39287,0,302.3356
